2.8156116,1.825392E-07
2.8249408,1.573935E-07
2.8365867,1.573935E-07
2.8447533,1.825392E-07
2.8539252,1.825392E-07
2.8647678,1.825392E-07
2.874555,1.573935E-07
2.8832146,1.573935E-07
2.8917077,1.573935E-07
2.8997185,1.573935E-07
2.9083872,1.573935E-07
2.9165715,1.341105E-07
2.9251097,1.341105E-07
2.9337178,1.341105E-07
2.9467449,1.341105E-07
2.954792,1.341105E-07
2.9636529,1.341105E-07
2.9726637,1.341105E-07
2.9808038,1.341105E-07
2.9884606,1.341105E-07
2.9987362,1.825392E-07
3.0090837,1.825392E-07
3.0175486,2.095476E-07
3.0271222,2.095476E-07
3.0362285,2.095476E-07
3.045459,5.820766E-07
3.0572128,5.820766E-07
3.066634,5.820766E-07
3.0754709,5.820766E-07
3.0841284,1.825392E-07
3.0931409,1.825392E-07
3.1031478,1.825392E-07
3.1122718,1.341105E-07
3.1325166,1.341105E-07
3.1429516,1.573935E-07
3.1522096,1.825392E-07
3.1663298,1.825392E-07
3.1757834,1.825392E-07
3.1849109,1.825392E-07
3.1940243,3.017485E-07
3.2038334,3.017485E-07
3.2138907,1.573935E-07
3.2227848,1.573935E-07
3.2325671,1.573935E-07
3.2437821,1.341105E-07
3.2523256,1.341105E-07
3.2618717,2.095476E-07
3.2738589,2.095476E-07
3.2837304,1.1269E-07
3.29695,1.341105E-07
3.3078995,1.341105E-07
3.3183465,1.341105E-07
3.3277377,1.341105E-07
3.337733,1.825392E-07
3.3467776,1.825392E-07
3.3558515,1.825392E-07
3.3684985,1.341105E-07
3.3768389,1.341105E-07
3.3862006,1.825392E-07
3.3966476,1.825392E-07
3.4072264,1.341105E-07
3.4157125,1.341105E-07
3.4268834,1.573935E-07
3.4370606,1.573935E-07
3.447259,1.1269E-07
3.45659,1.1269E-07
3.4694231,2.095476E-07
3.4797566,2.095476E-07
3.4889239,2.095476E-07
3.4984742,2.095476E-07
3.5076951,2.095476E-07
3.5164005,2.095476E-07
3.5259536,2.095476E-07
3.5380512,1.573935E-07
3.5477993,1.573935E-07
3.5570361,2.384186E-07
3.5671527,2.384186E-07
3.5788966,1.341105E-07
3.5882963,1.341105E-07
3.5992613,2.095476E-07
3.6094332,2.095476E-07
3.6183174,2.095476E-07
3.6282457,2.095476E-07
3.6384226,2.384186E-07
3.6473145,2.384186E-07
3.655985,1.825392E-07
3.6664662,1.825392E-07
3.6774795,1.825392E-07
3.689472,1.573935E-07
3.6998894,1.573935E-07
3.7104548,1.341105E-07
3.7201451,1.341105E-07
3.7304327,1.341105E-07
3.7396209,1.341105E-07
3.7488072,1.825392E-07
3.7571597,1.825392E-07
3.7663894,1.341105E-07
3.7752133,1.341105E-07
3.7880348,1.341105E-07
3.7999864,1.341105E-07
3.8102493,1.825392E-07
3.8288933,1.825392E-07
3.8395356,1.341105E-07
3.848662,1.341105E-07
3.857103,1.573935E-07
3.8665401,1.573935E-07
3.8759937,1.341105E-07
3.8851822,1.341105E-07
3.893937,1.341105E-07
3.9044439,1.341105E-07
3.914137,1.573935E-07
3.9266256,1.573935E-07
3.9390963,1.573935E-07
3.9488698,1.573935E-07
3.9578044,1.341105E-07
3.9675017,1.341105E-07
3.9760671,1.573935E-07
3.98394,1.573935E-07
3.9974237,1.573935E-07
4.0068559,9.313226E-08
4.0148963,9.313226E-08
4.0241905,1.825392E-07
4.0340303,1.825392E-07
4.042247,1.825392E-07
4.051871,1.573935E-07
4.0607174,1.573935E-07
4.0706341,1.573935E-07
4.0796801,1.573935E-07
4.0877741,1.341105E-07
4.0998057,1.341105E-07
4.1088683,2.095476E-07
4.1175875,2.095476E-07
4.1262104,1.341105E-07
4.1343872,1.341105E-07
4.1430997,1.341105E-07
4.1513129,1.341105E-07
4.1596685,1.573935E-07
4.1684493,1.573935E-07
4.176459,1.573935E-07
4.1846048,1.573935E-07
4.1928473,1.341105E-07
4.2045644,1.341105E-07
4.2157173,1.573935E-07
4.2236907,1.573935E-07
4.2342639,1.573935E-07
4.243567,1.825392E-07
4.2515312,1.825392E-07
4.2608763,1.825392E-07
4.270289,1.825392E-07
4.278512,3.017485E-07
4.2861614,3.017485E-07
4.2965784,3.017485E-07
4.3054245,3.017485E-07
4.3133136,3.017485E-07
4.3251368,8.381903E-07
4.336532,8.381903E-07
4.3451112,1.573935E-07
4.3546107,1.573935E-07
4.3633118,1.341105E-07
4.3717553,1.341105E-07
4.3803161,1.341105E-07
4.3888917,1.341105E-07
4.397796,1.341105E-07
4.4059531,1.573935E-07
4.4152068,1.573935E-07
4.4243548,1.573935E-07
4.4372775,1.573935E-07
4.4456828,1.341105E-07
4.4536566,1.341105E-07
4.4628063,1.341105E-07
4.4734927,1.341105E-07
4.4832006,1.341105E-07
4.5021499,1.341105E-07
4.5106857,1.341105E-07
4.5188921,1.341105E-07
4.5279759,1.341105E-07
4.5399814,1.341105E-07
4.5480141,1.341105E-07
4.5559437,1.825392E-07
4.5670652,1.825392E-07
4.5754946,1.341105E-07
4.5829196,1.341105E-07
4.5920496,1.341105E-07
4.6030488,1.573935E-07
4.6129485,1.573935E-07
4.6212166,1.573935E-07
4.6309101,1.573935E-07
4.6447669,1.1269E-07
4.653607,1.1269E-07
4.6624076,1.1269E-07
4.6714776,1.341105E-07
4.679896,1.341105E-07
4.6883433,1.573935E-07
4.697023,1.573935E-07
4.7049727,1.341105E-07
4.714804,1.341105E-07
4.7232756,1.573935E-07
4.7342681,1.573935E-07
4.7474987,1.825392E-07
4.7555271,1.825392E-07
4.7639708,1.573935E-07
4.7728095,1.573935E-07
4.7816122,1.573935E-07
4.7898698,1.573935E-07
4.7985199,2.095476E-07
4.8085815,2.095476E-07
4.8164945,1.341105E-07
4.8243702,1.341105E-07
4.8336821,1.573935E-07
4.8449398,1.573935E-07
4.85252,1.573935E-07
4.8618273,1.573935E-07
4.8728114,1.573935E-07
4.8814029,1.341105E-07
4.8893159,1.341105E-07
4.8984413,1.573935E-07
4.9089204,1.573935E-07
4.9167862,1.825392E-07
4.9261352,1.825392E-07
4.9358053,1.573935E-07
4.9439183,1.573935E-07
4.9547564,1.573935E-07
4.9641395,2.691522E-07
4.9728689,2.691522E-07
4.9812376,2.691522E-07
4.9900597,7.832423E-07
5.0004957,7.832423E-07
5.0087724,6.789342E-07
5.017774,6.789342E-07
5.0271201,1.274981E-06
5.0353808,1.274981E-06
5.0449244,7.832423E-07
5.060904,7.832423E-07
5.0691869,2.057292E-06
5.0781515,2.057292E-06
5.0869352,4.306436E-06
5.095239,4.306436E-06
5.105631,4.306436E-06
5.1156273,2.518296E-06
5.123546,2.518296E-06
5.1346503,2.518296E-06
5.1441322,1.34483E-06
5.162318,6.110407E-06
5.1719787,6.110407E-06
5.1815342,1.01421E-06
5.1898521,1.01421E-06
5.2020996,1.274981E-06
5.2103413,1.274981E-06
5.2181994,7.832423E-07
5.2273022,7.832423E-07
5.2373324,7.543713E-08
5.2457144,7.543713E-08
5.2541931,1.573935E-07
5.2684025,1.573935E-07
5.2767225,1.573935E-07
5.2855104,1.573935E-07
5.2953982,1.573935E-07
5.3057482,1.825392E-07
5.3148009,1.825392E-07
5.3238152,1.1269E-07
5.3330097,1.1269E-07
5.3421115,1.1269E-07
5.3506437,1.341105E-07
5.3594211,1.341105E-07
5.3706576,1.573935E-07
5.3799441,1.573935E-07
5.3880352,1.573935E-07
5.3971109,1.573935E-07
5.4084525,1.341105E-07
5.4169414,1.341105E-07
5.4253146,1.341105E-07
5.4353184,1.573935E-07
5.4439864,1.573935E-07
5.4520405,1.573935E-07
5.4626924,1.341105E-07
5.4759726,1.341105E-07
5.4841114,1.341105E-07
5.4929635,1.573935E-07
5.5030378,1.573935E-07
5.511124,1.573935E-07
5.5191097,1.341105E-07
5.5304364,1.341105E-07
5.540614,1.341105E-07
5.5491308,1.341105E-07
5.5585732,1.573935E-07
5.5676086,1.573935E-07
5.57646,1.341105E-07
5.5890241,1.341105E-07
5.5987567,1.341105E-07
5.6068313,1.825392E-07
5.6154076,1.825392E-07
5.6240577,1.825392E-07
5.6332945,1.825392E-07
5.6428878,1.825392E-07
5.6516087,1.341105E-07
5.6604329,1.341105E-07
5.6707689,1.573935E-07
5.6795222,1.573935E-07
5.6896148,1.573935E-07
5.7008002,1.573935E-07
5.7099048,1.1269E-07
5.7189596,1.1269E-07
5.7277496,1.341105E-07
5.7366659,1.341105E-07
5.7448096,1.341105E-07
5.7529526,1.825392E-07
5.7608269,1.825392E-07
5.770119,1.825392E-07
5.7784468,1.1269E-07
5.7865799,1.1269E-07
5.7964137,1.573935E-07
5.8081379,1.573935E-07
5.8300706,1.341105E-07
5.8394591,1.573935E-07
5.8474533,1.573935E-07
5.8563388,1.341105E-07
5.8650792,1.341105E-07
5.8743477,1.341105E-07
5.8819836,1.341105E-07
5.8903883,1.341105E-07
5.8999932,1.573935E-07
5.9081104,1.573935E-07
5.9197464,1.573935E-07
5.9291052,1.573935E-07
5.9392828,1.573935E-07
5.9484562,1.1269E-07
5.9569257,1.1269E-07
5.9662372,1.573935E-07
5.975199,1.573935E-07
5.9841675,1.825392E-07
5.9928514,1.825392E-07
6.0052416,1.825392E-07
6.013575,1.1269E-07
6.0244797,1.573935E-07
6.0331361,1.573935E-07
6.0425467,1.573935E-07
6.051652,1.825392E-07
6.0602985,1.825392E-07
6.0712445,1.825392E-07
6.0805539,1.1269E-07
6.0887223,1.1269E-07
6.0985673,1.573935E-07
6.1080386,1.573935E-07
6.1166813,1.573935E-07
6.129202,1.573935E-07
6.1379286,1.341105E-07
6.1456643,1.341105E-07
6.1541028,1.341105E-07
6.1633526,1.341105E-07
6.1729463,1.341105E-07
6.1808269,1.341105E-07
6.1901219,1.341105E-07
6.2008175,1.825392E-07
6.2098275,1.825392E-07
6.218961,1.1269E-07
6.2308728,1.1269E-07
6.2399047,1.1269E-07
6.2486172,1.573935E-07
6.2566068,1.573935E-07
6.2664501,1.341105E-07
6.2751618,1.341105E-07
6.2845739,1.825392E-07
6.2934341,1.825392E-07
6.3016345,1.825392E-07
6.3100113,1.341105E-07
6.3188557,1.341105E-07
6.3318052,1.341105E-07
6.3428015,1.341105E-07
6.3517728,1.825392E-07
6.3600865,1.825392E-07
6.3695535,1.1269E-07
6.3786211,1.1269E-07
6.3872411,1.1269E-07
6.3965989,1.573935E-07
6.406097,1.573935E-07
6.4144135,1.341105E-07
6.4227969,1.341105E-07
6.4332217,1.341105E-07
6.4420946,1.341105E-07
6.449903,1.341105E-07
6.4588182,1.573935E-07
6.4820197,1.573935E-07
6.4906292,1.573935E-07
6.50019,1.825392E-07
6.5084532,1.825392E-07
6.5166615,1.341105E-07
6.5253337,1.341105E-07
6.5353988,1.341105E-07
6.5464936,1.341105E-07
6.5555322,1.341105E-07
6.565268,1.1269E-07
6.5742339,1.1269E-07
6.5832423,1.573935E-07
6.5915259,1.573935E-07
6.6021813,1.573935E-07
6.6131131,1.341105E-07
6.6216236,1.341105E-07
6.6308216,1.573935E-07
6.6419738,1.573935E-07
6.6506644,1.573935E-07
6.6616142,1.573935E-07
6.6711282,1.573935E-07
6.6795406,1.573935E-07
6.6876835,1.573935E-07
6.6972525,1.573935E-07
6.7065366,1.573935E-07
6.7147067,1.573935E-07
6.7232323,1.573935E-07
6.7345827,1.573935E-07
6.7442419,1.341105E-07
6.7518612,1.341105E-07
6.7609602,1.573935E-07
6.7734312,1.1269E-07
6.7813696,1.1269E-07
6.7905292,1.1269E-07
6.7994166,2.095476E-07
6.8084866,2.095476E-07
6.8165933,1.573935E-07
6.8248078,1.573935E-07
6.8346162,1.341105E-07
6.8424309,1.341105E-07
6.8510979,1.341105E-07
6.8602335,1.573935E-07
6.8739768,1.573935E-07
6.8822742,1.573935E-07
6.8905261,1.1269E-07
6.8988063,1.1269E-07
6.9077465,1.341105E-07
6.9162573,1.341105E-07
6.924609,1.573935E-07
6.9326695,1.573935E-07
6.94201,1.573935E-07
6.9502848,1.573935E-07
6.9590421,1.573935E-07
6.9714542,1.341105E-07
6.9797016,1.341105E-07
6.9873689,1.573935E-07
6.9974682,1.573935E-07
7.0084303,1.573935E-07
7.0167232,1.573935E-07
7.0249254,1.573935E-07
7.0344108,1.341105E-07
7.0431839,1.341105E-07
7.0509221,1.341105E-07
7.0603221,1.573935E-07
7.0736207,1.573935E-07
7.0819048,1.573935E-07
7.0905467,1.573935E-07
7.1008378,1.1269E-07
7.109728,1.1269E-07
7.1183992,1.573935E-07
7.1272792,1.573935E-07
7.1462704,1.341105E-07
7.1551176,1.573935E-07
7.164511,1.573935E-07
7.1782591,1.825392E-07
7.1860805,1.825392E-07
7.1958717,1.825392E-07
7.2042678,1.341105E-07
7.2132345,1.341105E-07
7.2211229,1.341105E-07
7.2300194,1.573935E-07
7.2393433,1.573935E-07
7.2475033,1.573935E-07
7.2563025,1.573935E-07
7.2663838,1.341105E-07
7.2761305,1.341105E-07
7.2870309,1.573935E-07
7.296048,1.573935E-07
7.3055673,1.341105E-07
7.3138464,1.341105E-07
7.3212718,1.341105E-07
7.3323976,1.573935E-07
7.3417394,1.573935E-07
7.350113,1.573935E-07
7.3583174,1.825392E-07
7.3677823,1.825392E-07
7.3757966,1.1269E-07
7.3862418,1.1269E-07
7.3963383,1.573935E-07
7.4069771,1.573935E-07
7.4145721,1.573935E-07
7.4237765,1.573935E-07
7.4328638,1.573935E-07
7.4420301,1.341105E-07
7.4514072,1.341105E-07
7.4609536,1.573935E-07
7.4701121,1.573935E-07
7.4783101,1.573935E-07
7.4866456,1.573935E-07
7.4980743,2.095476E-07
7.5065438,2.095476E-07
7.5149985,2.095476E-07
7.5234804,1.341105E-07
7.5334312,1.341105E-07
7.5425823,1.341105E-07
7.5511873,1.573935E-07
7.5600129,1.573935E-07
7.5687247,1.341105E-07
7.5933825,1.341105E-07
7.6047353,1.573935E-07
7.6183167,1.341105E-07
7.6266875,1.341105E-07
7.6366108,1.341105E-07
7.6469877,1.573935E-07
7.6546377,1.573935E-07
7.6651538,1.573935E-07
7.6757207,1.825392E-07
7.6845541,1.825392E-07
7.6942771,1.573935E-07
7.7029628,1.573935E-07
7.7116548,1.573935E-07
7.7203648,1.1269E-07
7.7304951,1.1269E-07
7.7407792,1.825392E-07
7.7491383,1.825392E-07
7.7583579,1.341105E-07
7.7713074,1.341105E-07
7.7799782,1.341105E-07
7.7892838,1.341105E-07
7.7998542,1.573935E-07
7.8107229,1.573935E-07
7.8278925,1.573935E-07
7.8417,1.573935E-07
7.84993,1.825392E-07
7.8581224,1.825392E-07
7.8664858,1.1269E-07
7.8756559,1.1269E-07
7.8836635,3.72529E-07
7.8927554,3.72529E-07
7.9027373,3.72529E-07
7.9114712,2.384186E-07
7.919824,2.384186E-07
7.9291747,1.825392E-07
7.9434226,1.825392E-07
7.9515825,1.825392E-07
7.9613031,1.825392E-07
7.9709337,7.301569E-07
7.9806547,7.301569E-07
7.9900431,7.301569E-07
8.0004513,2.42237E-06
8.0088482,2.42237E-06
8.0171692,1.086295E-05
8.0265792,1.086295E-05
8.0358911,1.647417E-05
8.0444442,1.647417E-05
8.0561147,2.095476E-05
8.0661908,2.095476E-05
8.0760492,1.799408E-05
8.0847395,1.799408E-05
8.0938913,2.984051E-05
8.1026401,2.984051E-05
8.1128289,2.984051E-05
8.1213795,3.025867E-06
8.1304171,3.025867E-06
8.1391747,5.379319E-06
8.14806,5.379319E-06
8.1620296,5.379319E-06
8.1723429,1.722015E-06
8.1816379,1.722015E-06
8.1907316,8.405186E-06
8.2015312,8.405186E-06
8.2109013,4.434027E-06
8.2204261,4.434027E-06
8.2290794,1.642853E-06
8.2392957,1.642853E-06
8.2478777,1.14087E-06
8.2602035,1.14087E-06
8.2714498,4.926696E-07
8.2807631,4.926696E-07
8.2890236,3.72529E-07
8.3005298,3.72529E-07
8.3101968,3.72529E-07
8.3191695,1.825392E-07
8.3295992,1.825392E-07
8.3398004,3.017485E-07
8.3478172,3.017485E-07
8.3577472,3.362074E-07
8.3681924,3.362074E-07
8.3764782,6.789342E-07
8.3899531,6.789342E-07
8.4005404,2.384186E-07
8.4089655,2.384186E-07
8.418123,1.825392E-07
8.4265805,1.825392E-07
8.4357895,1.341105E-07
8.445028,1.341105E-07
8.4530504,1.341105E-07
8.4619505,1.341105E-07
8.4713784,1.341105E-07
8.4934903,1.341105E-07
8.5038921,1.341105E-07
8.5127238,1.573935E-07
8.5214144,1.573935E-07
8.5304657,1.825392E-07
8.5401419,1.825392E-07
8.5483018,1.825392E-07
8.5563986,1.825392E-07
8.5680526,1.825392E-07
8.578374,1.825392E-07
8.5894374,1.573935E-07
8.599116,1.573935E-07
8.6081818,1.573935E-07
8.6164976,1.573935E-07
8.6249784,1.573935E-07
8.6359899,1.825392E-07
8.6448536,1.825392E-07
8.6536923,3.72529E-07
8.6636097,3.72529E-07
8.6742799,3.72529E-07
8.6828403,1.341105E-07
8.691557,1.341105E-07
8.7039353,1.825392E-07
8.7126985,1.825392E-07
8.7214572,1.573935E-07
8.7315269,1.573935E-07
8.7413935,1.341105E-07
8.7497766,1.341105E-07
8.7583392,1.573935E-07
8.7674201,1.573935E-07
8.7759524,1.1269E-07
8.7841521,1.1269E-07
8.7934158,1.1269E-07
8.8072708,1.341105E-07
8.8158461,1.341105E-07
8.8241608,1.825392E-07
8.8332696,1.825392E-07
8.8427818,1.825392E-07
8.8515577,2.095476E-07
8.8604747,2.095476E-07
8.8703853,1.573935E-07
8.8785766,1.573935E-07
8.8868772,1.341105E-07
8.8959868,1.341105E-07
8.9080991,1.1269E-07
8.9161702,1.1269E-07
8.9247525,1.341105E-07
8.9360938,1.341105E-07
8.9446084,1.341105E-07
8.9539806,1.341105E-07
8.9633038,1.341105E-07
8.9725459,1.341105E-07
8.9802083,1.341105E-07
8.9888756,1.341105E-07
8.9988056,1.573935E-07
9.0069349,1.573935E-07
9.0161784,2.095476E-07
9.0283352,2.095476E-07
9.0385583,1.825392E-07
9.047525,1.825392E-07
9.0560682,1.825392E-07
9.0658864,1.825392E-07
9.0751821,1.1269E-07
9.0830229,1.1269E-07
9.0917174,1.1269E-07
9.1013918,1.573935E-07
9.1107975,1.573935E-07
9.1186517,1.573935E-07
9.127574,1.1269E-07
9.1400122,1.1269E-07
9.1486478,2.095476E-07
9.166663,2.095476E-07
9.1756808,1.573935E-07
9.1853675,1.341105E-07
9.1950546,1.341105E-07
9.2067421,1.341105E-07
9.2153894,1.341105E-07
9.2235662,1.341105E-07
9.2327956,1.341105E-07
9.2448597,1.825392E-07
9.2528154,1.825392E-07
9.262042,1.825392E-07
9.2707728,1.825392E-07
9.2792173,1.341105E-07
9.2877848,1.341105E-07
9.2988753,1.825392E-07
9.3069196,1.825392E-07
9.3158916,1.341105E-07
9.3243713,1.341105E-07
9.3358627,1.825392E-07
9.3457374,1.825392E-07
9.357725,1.573935E-07
9.3665979,1.573935E-07
9.3753992,1.573935E-07
9.3835143,1.573935E-07
9.3925593,1.573935E-07
9.4016089,1.573935E-07
9.4108132,1.573935E-07
9.4191844,1.341105E-07
9.4279063,1.341105E-07
9.437068,1.341105E-07
9.4455086,1.573935E-07
9.4539323,1.573935E-07
9.4631522,1.573935E-07
9.4776225,1.341105E-07
9.4856491,1.341105E-07
9.4944864,1.341105E-07
9.5037264,1.825392E-07
9.5119149,1.825392E-07
9.519786,1.825392E-07
9.5299266,1.825392E-07
9.5390484,1.825392E-07
9.547453,1.341105E-07
9.5559702,1.341105E-07
9.5654957,1.825392E-07
9.5750196,1.825392E-07
9.583219,1.825392E-07
9.5928437,1.825392E-07
