1.2718581,2.384186E-07
1.2941897,2.384186E-07
1.3169056,1.573935E-07
1.3392601,2.095476E-07
1.3514095,1.573935E-07
1.3715641,1.573935E-07
1.3836123,1.825392E-07
1.3957927,1.825392E-07
1.4092094,1.341105E-07
1.4211871,1.573935E-07
1.4330608,1.573935E-07
1.4455487,2.384186E-07
1.4576079,1.573935E-07
1.4775635,1.573935E-07
1.4902916,1.573935E-07
1.5022728,1.573935E-07
1.5177964,1.573935E-07
1.5402362,1.573935E-07
1.5624529,1.341105E-07
1.5851907,1.341105E-07
1.5981345,1.341105E-07
1.6194379,1.341105E-07
1.6317442,1.825392E-07
1.6437357,1.825392E-07
1.6558004,1.1269E-07
1.6685955,5.364418E-07
1.6806032,5.364418E-07
1.6928668,5.364418E-07
1.706079,8.95001E-07
1.7254645,1.573935E-07
1.7409151,1.573935E-07
1.7633475,1.573935E-07
1.7863417,1.825392E-07
1.8091038,1.1269E-07
1.8238643,1.341105E-07
1.8361714,1.341105E-07
1.856596,1.573935E-07
1.8692588,1.341105E-07
1.8821763,1.341105E-07
1.8948303,1.573935E-07
1.9087928,1.573935E-07
1.9312344,1.573935E-07
1.9538164,1.341105E-07
1.9762573,1.825392E-07
1.9977785,1.573935E-07
2.0126516,1.573935E-07
2.026849,1.341105E-07
2.0397636,2.095476E-07
2.0519239,2.095476E-07
2.0643815,1.825392E-07
2.0768455,1.341105E-07
2.098561,1.341105E-07
2.1211602,1.341105E-07
2.1433765,1.573935E-07
2.156204,1.341105E-07
2.1687868,1.341105E-07
2.1815357,1.341105E-07
2.1938504,1.573935E-07
2.206721,1.573935E-07
2.2196973,1.341105E-07
2.2426445,1.573935E-07
2.2551949,1.573935E-07
2.2772694,1.573935E-07
2.2999345,1.1269E-07
2.3218987,1.573935E-07
2.3442726,1.573935E-07
2.3581054,1.573935E-07
2.3709664,1.573935E-07
2.3912263,1.825392E-07
2.4032231,1.573935E-07
2.4156475,1.573935E-07
2.4282564,2.095476E-07
2.4423329,9.500422E-06
2.4547877,9.500422E-06
2.4675309,2.095476E-07
2.4814032,2.095476E-07
2.5029177,1.825392E-07
2.5233783,1.341105E-07
2.5457822,1.341105E-07
2.5601323,1.573935E-07
2.5736908,1.573935E-07
2.587372,1.825392E-07
2.6000101,1.825392E-07
2.612638,2.384186E-07
2.6326131,2.384186E-07
2.6470601,1.573935E-07
2.6684922,1.825392E-07
2.6910166,1.341105E-07
2.7126962,1.573935E-07
2.7256877,1.341105E-07
2.7379951,1.341105E-07
2.7502097,1.341105E-07
2.7715607,2.384186E-07
2.7851932,1.573935E-07
2.7978444,1.573935E-07
2.8111962,1.1269E-07
2.8236641,1.1269E-07
2.8367359,1.825392E-07
2.8599032,2.384186E-07
2.8813243,1.803041E-06
2.9031157,1.046434E-05
2.9156202,1.877919E-05
2.9286138,1.168251E-05
2.9426617,1.168251E-05
2.9579713,1.296774E-05
2.9733961,1.296774E-05
2.9874067,1.958106E-05
3.000421,3.291667E-05
3.0216331,3.291667E-05
3.0386482,2.91774E-05
3.0546447,3.153086E-05
3.070546,4.673004E-05
3.0928088,2.984051E-05
3.1151164,1.189206E-05
3.1289129,8.95001E-07
3.1497818,8.95001E-07
3.1623,3.241934E-06
3.174806,2.145767E-06
3.1868422,3.580004E-06
3.1991386,3.580004E-06
3.2120056,4.963018E-06
3.2257319,4.963018E-06
3.2385852,1.525879E-05
3.2599425,7.712282E-06
3.2743948,3.696419E-06
3.2944545,3.696419E-06
3.3168037,2.057292E-06
3.3391388,1.14087E-06
3.3520242,4.563481E-06
3.3652307,4.827976E-06
3.3795484,1.01421E-06
3.4001902,1.01421E-06
3.4143682,1.825392E-07
3.4297028,5.820766E-07
3.4425561,5.820766E-07
3.461426,2.691522E-07
3.4849523,2.095476E-07
3.5062687,2.691522E-07
3.5186949,3.362074E-07
3.5395166,5.820766E-07
3.5538071,8.381903E-07
3.5658838,8.381903E-07
3.5788048,1.416542E-06
3.5912176,4.107133E-07
3.6037803,4.107133E-07
3.6163909,4.107133E-07
3.6287431,1.573935E-07
3.651208,2.384186E-07
3.6733678,7.301569E-07
3.697418,1.34483E-06
3.718324,7.832423E-07
3.7320514,7.832423E-07
3.7454487,5.238689E-06
3.7581482,5.238689E-06
3.7711763,3.814697E-06
3.7913785,3.814697E-06
3.8034764,2.715737E-06
3.8188727,3.017485E-07
3.8417209,3.696419E-06
3.8633313,5.812384E-06
3.8860617,2.920628E-06
3.8997267,3.934838E-06
3.9132485,1.076609E-06
3.932726,1.076609E-06
3.945593,4.507601E-07
3.9608331,6.295741E-07
3.9752199,6.295741E-07
3.9885488,1.341105E-07
4.002035,3.017485E-07
4.0197028,3.017485E-07
4.0422999,1.341105E-07
4.063367,1.341105E-07
4.0766663,2.095476E-07
4.0887636,1.1269E-07
4.1022039,1.1269E-07
4.1165674,2.095476E-07
4.1297341,1.573935E-07
4.1458237,1.573935E-07
4.1578165,1.825392E-07
4.179811,1.825392E-07
4.1984482,1.825392E-07
4.2207713,2.691522E-07
4.2328167,1.825392E-07
4.2458953,1.825392E-07
4.2579008,2.384186E-07
4.2704106,2.384186E-07
4.2903846,2.095476E-07
4.3039209,1.341105E-07
4.3169892,1.825392E-07
4.3291471,1.825392E-07
4.3418512,1.341105E-07
4.3545115,1.341105E-07
4.3772916,1.341105E-07
4.4002569,1.573935E-07
4.4225229,2.095476E-07
4.4445462,1.1269E-07
4.4586763,1.825392E-07
4.4728081,1.825392E-07
4.4855059,1.825392E-07
4.4990305,1.573935E-07
4.5128559,2.384186E-07
4.5255212,2.384186E-07
4.5463164,1.825392E-07
4.5671332,1.573935E-07
4.5897666,1.825392E-07
4.6023825,1.573935E-07
4.6148221,1.573935E-07
4.6278171,2.095476E-07
4.6401132,2.095476E-07
4.6532302,2.095476E-07
4.6750308,1.341105E-07
4.6884397,1.573935E-07
4.7009678,1.341105E-07
4.725126,1.341105E-07
4.7464008,1.825392E-07
4.7683004,1.825392E-07
4.7905611,1.573935E-07
4.8027828,1.1269E-07
4.8234236,1.341105E-07
4.8360293,2.095476E-07
4.8482122,1.825392E-07
4.8602555,1.825392E-07
4.8722589,1.573935E-07
4.8842013,1.573935E-07
4.8980299,1.341105E-07
4.9107495,1.341105E-07
4.9319217,1.573935E-07
4.9436765,1.825392E-07
4.9579184,1.825392E-07
4.9801392,1.341105E-07
5.0032473,1.825392E-07
5.0255355,1.341105E-07
5.038723,1.341105E-07
5.0509796,1.825392E-07
5.0705742,1.825392E-07
5.0829352,1.341105E-07
5.0954174,3.362074E-07
5.1084346,1.341105E-07
5.1217357,1.341105E-07
5.1351736,1.825392E-07
5.1479753,1.1269E-07
5.1608649,1.1269E-07
5.1812666,1.573935E-07
5.2036324,9.313226E-08
5.2262041,1.573935E-07
5.2386416,1.341105E-07
5.2506246,1.341105E-07
5.2631633,1.825392E-07
5.2750549,1.825392E-07
5.2870044,1.825392E-07
5.3056614,1.825392E-07
5.3177939,1.341105E-07
5.3301704,1.341105E-07
5.3437659,1.825392E-07
5.3559858,1.825392E-07
5.3687058,1.825392E-07
5.3813368,1.825392E-07
5.3935169,1.573935E-07
5.4157487,1.573935E-07
5.4387295,1.1269E-07
5.4607388,1.341105E-07
5.4726854,1.1269E-07
5.4847354,1.1269E-07
5.4971877,1.341105E-07
5.5090441,1.573935E-07
5.5295125,1.573935E-07
5.5425565,4.694797E-06
5.558317,4.694797E-06
5.5709245,1.341105E-07
5.584398,1.341105E-07
5.5970598,1.825392E-07
5.6088809,1.825392E-07
5.6279751,1.825392E-07
5.6508977,2.384186E-07
5.664258,1.573935E-07
5.6759331,1.573935E-07
5.687543,1.341105E-07
5.7007619,1.341105E-07
5.7133482,1.573935E-07
5.7252194,1.573935E-07
5.737134,7.301569E-07
5.7568333,1.076609E-06
5.7746824,6.295741E-07
5.795777,3.362074E-07
5.8180416,1.825392E-07
5.8403111,1.573935E-07
5.8525924,1.573935E-07
5.8654368,3.72529E-07
5.8781575,3.362074E-07
5.8982415,3.362074E-07
5.9102759,3.72529E-07
5.9222737,3.017485E-07
5.9341365,3.017485E-07
5.9460123,2.384186E-07
5.9583842,6.295741E-07
5.9716211,6.295741E-07
5.9843202,1.206994E-06
6.0036295,1.206994E-06
6.0212565,4.107133E-07
6.0434156,6.295741E-07
6.0654193,4.107133E-07
6.0883267,3.72529E-07
6.1023509,3.017485E-07
6.1165438,3.72529E-07
6.128824,6.295741E-07
6.1483265,6.295741E-07
6.1616258,3.72529E-07
6.1794993,3.72529E-07
6.1985113,3.017485E-07
6.2200319,1.573935E-07
6.2428769,1.573935E-07
6.2549981,1.573935E-07
6.2748596,1.825392E-07
6.2872347,1.573935E-07
6.2997491,1.825392E-07
6.3118294,1.825392E-07
6.3247806,1.825392E-07
6.3365767,1.573935E-07
6.3499666,9.536743E-07
6.3630812,9.536743E-07
6.3860129,8.381903E-07
6.3997018,5.364418E-07
6.4126443,9.536743E-07
6.4328351,9.536743E-07
6.4547041,4.507601E-07
6.4790043,3.72529E-07
6.4925892,3.72529E-07
6.5058667,1.416542E-06
6.5276362,1.825392E-05
6.5411781,1.14087E-06
6.5553847,1.14087E-06
6.5687044,5.521812E-06
6.5916178,3.017485E-07
6.6128016,3.362074E-07
6.63488,6.789342E-07
6.6584176,1.573935E-07
6.6806955,1.341105E-07
6.6941948,1.341105E-07
6.7080255,1.341105E-07
6.7217539,4.107133E-07
6.7346741,1.825392E-07
6.7483084,2.095476E-07
6.7615964,2.095476E-07
6.7836495,1.573935E-07
6.8040783,1.825392E-07
6.8169104,1.825392E-07
6.8300598,1.573935E-07
6.8456324,1.825392E-07
6.859454,1.341105E-07
6.8723164,1.341105E-07
6.8852595,1.573935E-07
6.9045681,1.573935E-07
6.9257604,1.825392E-07
6.9390192,1.573935E-07
6.9521312,1.573935E-07
6.9667877,1.573935E-07
6.9807933,2.095476E-07
6.994076,1.341105E-07
7.0160621,1.341105E-07
7.0283434,1.825392E-07
7.046823,1.825392E-07
7.0606921,1.341105E-07
7.0727784,1.825392E-07
7.0867625,1.825392E-07
7.0995212,1.341105E-07
7.1118995,1.573935E-07
7.1318357,1.573935E-07
7.1439911,2.095476E-07
7.1590958,2.095476E-07
7.1810501,1.341105E-07
7.2031557,9.313226E-08
7.2285836,1.825392E-07
7.2416068,1.825392E-07
7.2549773,1.825392E-07
7.2762355,1.573935E-07
7.2899396,1.573935E-07
7.3022431,1.573935E-07
7.3157963,1.573935E-07
7.3373796,1.825392E-07
7.361329,1.825392E-07
7.3833245,1.341105E-07
7.405831,1.341105E-07
7.4302071,1.341105E-07
7.4441845,1.573935E-07
7.4571266,1.573935E-07
7.4701416,1.341105E-07
7.4832424,1.341105E-07
7.4959328,1.341105E-07
7.5161398,1.341105E-07
7.5382263,2.691522E-07
7.5607399,1.573935E-05
7.5727881,5.364418E-07
7.5850761,1.573935E-07
7.5972234,1.573935E-07
7.6099525,3.017485E-07
7.6238054,3.017485E-07
7.6367718,2.691522E-07
7.6568615,1.573935E-07
7.668885,1.573935E-07
7.6809537,1.573935E-07
7.6929948,1.573935E-07
7.7062546,1.573935E-07
7.7292773,1.573935E-07
7.7504238,1.1269E-07
7.7731094,1.573935E-07
7.7935689,1.573935E-07
7.8057776,1.825392E-07
7.8186259,1.573935E-07
7.8320891,1.573935E-07
7.8511146,1.573935E-07
7.8734462,1.341105E-07
7.8855818,1.799408E-05
7.8975239,0.0001121396
7.9182095,0.0001121396
7.930867,0.0001690127
7.9430552,0.0001690127
7.955352,9.897724E-05
7.9690988,3.017485E-07
7.9815511,3.017485E-07
7.9942213,5.820766E-07
8.0067872,5.820766E-07
8.0296075,2.504885E-05
8.0552921,0.0003122175
8.074296,0.0001877556
8.0971537,0.0001877556
8.1092132,0.001828001
8.1213997,0.0023456
8.1337924,0.0023456
8.1458963,0.002015234
8.166304,0.003404677
8.1790684,0.0007212162
8.1920874,0.0007212162
8.2040351,1.34483E-06
8.2164021,1.34483E-06
8.2285226,5.364418E-07
8.2409558,5.364418E-07
8.2656598,0.0001082951
8.2883475,6.789342E-05
8.3096953,0.000110209
8.3310985,0.0001953579
8.3436375,0.0006540157
8.3567295,0.005090836
8.3694336,0.009352864
8.38137,0.009352864
8.3933914,0.004939557
8.4132529,0.004939557
8.4258463,0.004217386
8.4380768,0.002031707
8.4542309,0.002031707
8.477706,0.002535526
8.498815,0.003190898
8.5218653,0.003159944
8.5347587,0.001413584
8.5560797,0.001893822
8.5679526,0.002026209
8.5796042,0.002026209
8.5920233,0.0009995848
8.6037344,0.0009995848
8.6160774,0.001074258
8.628766,0.001203985
8.6413012,0.001203985
8.6602163,0.001102448
8.6747462,0.001227394
8.6885473,0.001074258
8.7112833,0.001074258
8.7339915,0.0006872052
8.7555219,0.0004868293
8.7678307,0.0001869202
8.779929,6.839726E-05
8.7997905,6.839726E-05
8.8123087,9.127893E-06
8.8259723,6.789342E-07
8.8380036,2.691522E-07
8.8501692,2.691522E-07
8.8625845,1.341105E-07
8.8775584,1.341105E-07
8.8896669,1.341105E-07
8.9090175,1.341105E-07
8.9231316,1.825392E-07
8.9456603,1.341105E-07
8.9683209,3.017485E-07
8.9906789,1.386181E-05
9.0026982,4.714821E-05
9.0150941,0.0001650685
9.0355568,0.0002460517
9.047574,0.0002460517
9.0596314,0.0004485585
9.0717311,0.0004485585
9.085426,0.0005058656
9.098103,0.0002393955
9.1103557,0.0002393955
9.1221934,0.0002625966
9.1411222,0.0002625966
9.1575351,0.0001730034
9.1801562,6.199256E-05
9.2023034,2.715737E-06
9.2250803,2.920628E-06
9.2370876,2.328306E-06
9.2490981,2.691522E-07
9.2617757,2.691522E-07
9.2816566,1.573935E-07
9.2947631,1.341105E-07
9.3068278,1.573935E-07
9.3198743,1.573935E-07
9.3316073,1.341105E-07
9.3433843,1.341105E-07
9.3565623,8.95001E-07
9.3697523,8.95001E-07
9.3925515,3.352761E-06
9.4146831,1.573935E-07
9.4371,1.825392E-07
9.459762,3.017485E-07
9.471617,1.825392E-07
9.4850739,1.825392E-07
9.4982167,2.095476E-07
9.5108643,2.095476E-07
9.5310347,2.095476E-07
9.5440625,1.573935E-07
9.5560596,1.573935E-07
9.5723187,1.573935E-07
9.5933827,1.573935E-07
9.6159801,1.573935E-07
9.6385769,1.825392E-07
9.6519174,1.341105E-07
9.6721873,1.341105E-07
9.684129,1.573935E-07
9.6964589,1.825392E-07
9.7108164,1.825392E-07
9.7229891,1.341105E-07
9.736001,1.341105E-07
9.7484861,1.573935E-07
9.7616613,1.825392E-07
9.7838039,1.825392E-07
9.8057271,1.341105E-07
9.8280563,7.543713E-08
9.8512302,7.543713E-08
9.8639311,1.825392E-07
9.876613,1.341105E-07
9.8900227,1.573935E-07
9.9030216,1.573935E-07
9.9241433,1.341105E-07
9.9368622,1.573935E-07
9.9487024,1.825392E-07
9.9609086,1.825392E-07
9.9742826,1.573935E-07
9.9956247,1.573935E-07
10.0181538,1.573935E-07
10.0403426,1.825392E-07
10.061678,1.573935E-07
10.0739572,1.1269E-07
10.0864818,1.573935E-07
10.0994637,2.095476E-07
10.1117341,2.095476E-07
10.1254364,1.825392E-07
10.1378235,2.691522E-07
10.1500477,2.691522E-07
10.1712512,2.691522E-07
10.1842131,4.107133E-07
10.2078846,8.381903E-07
10.230078,7.301569E-07
10.2525848,4.507601E-07
10.2751181,5.364418E-07
10.287344,1.722015E-06
10.3073511,1.722015E-06
10.3195531,3.465451E-06
10.3353101,3.465451E-06
10.3489194,4.180707E-06
10.3626704,1.076609E-06
10.3762891,1.076609E-06
10.3891716,1.490116E-06
10.4031377,8.381903E-07
10.4255628,8.381903E-07
10.4443668,9.536743E-07
10.4573501,1.206994E-06
10.4701244,1.206994E-06
10.4843715,1.206994E-06
10.4974896,8.95001E-07
10.5098259,9.536743E-07
10.5219358,9.536743E-07
10.5441856,4.507601E-07
10.5651243,7.832423E-07
10.5772459,1.076609E-06
10.5900621,4.107133E-07
10.6020405,4.107133E-07
10.6142869,6.789342E-07
10.6261305,6.789342E-07
10.6381805,3.017485E-07
10.6593978,3.017485E-07
10.6727906,2.095476E-07
10.6850966,1.573935E-07
10.7006618,3.72529E-07
10.7235544,3.72529E-07
10.7452784,2.095476E-07
10.769007,4.107133E-07
10.7912526,8.381903E-07
10.8057074,8.381903E-07
10.8191883,2.384186E-07
10.8329463,2.095476E-07
10.8457241,2.095476E-07
10.8582667,1.573935E-07
10.8798606,3.017485E-07
10.9019034,1.341105E-07
10.9243655,1.825392E-07
10.9381309,1.573935E-07
10.9532642,1.825392E-07
10.9683012,1.825392E-07
10.9817683,1.341105E-07
10.9955687,1.341105E-07
11.0139337,1.341105E-07
11.0359969,1.1269E-07
11.0588253,1.825392E-07
11.0718097,1.1269E-07
11.0844789,1.825392E-07
11.0985846,1.825392E-07
11.1126012,1.573935E-07
11.1254068,1.573935E-07
11.1393919,1.573935E-07
11.1612337,1.573935E-07
11.1836457,1.1269E-07
11.1963438,1.341105E-07
11.2099626,1.573935E-07
11.2231589,1.573935E-07
11.2361045,1.341105E-07
11.2491009,1.573935E-07
11.2704187,1.573935E-07
11.2930042,1.573935E-07
11.3152684,1.573935E-07
11.3289144,1.573935E-07
11.3435815,1.573935E-07
11.3568261,1.573935E-07
11.3705683,1.573935E-07
11.3860348,1.573935E-07
11.4001204,1.825392E-07
11.4213515,1.825392E-07
11.4374121,1.825392E-07
11.4624253,3.017485E-07
11.4830453,1.825392E-07
11.4964885,1.825392E-07
11.5113573,1.573935E-07
11.5243949,1.573935E-07
11.5463707,1.1269E-07
11.5603361,1.573935E-07
11.5734729,2.384186E-07
11.595553,2.384186E-07
11.6171318,1.825392E-07
11.6395233,4.926696E-07
11.6527034,1.803041E-06
11.6672647,6.888062E-06
11.6892719,7.882714E-06
11.7020867,0.0002616085
11.7149477,0.0002616085
11.728247,0.0004155785
11.7508476,0.0001945058
11.7730738,0.0001945058
11.7954554,0.0003100643
11.8198368,0.0005280683
11.8342948,0.0003454098
11.847453,0.0007661516
11.8606663,0.0007661516
11.8745389,0.001432002
11.88787,0.001040519
11.9068076,0.001040519
11.9295595,0.001216725
11.9513548,0.001261845
11.9661156,0.0006186077
11.9798839,0.001007318
11.9932178,0.001007318
12.0063813,0.0006005252
12.0210396,0.001062289
12.0349461,0.001062289
12.0513696,0.001013138
12.0747266,0.001296774
12.0888239,0.0009938041
12.1020826,0.0009938041
12.1156132,0.001050387
12.1287704,0.0006856062
12.1429608,0.0006856062
12.1563186,0.0003995607
12.1767972,0.0006020218
12.196676,0.001036585
12.2102838,0.0009957291
12.2256653,0.0009957291
12.2396381,0.0009072656
12.2529614,0.0009072656
12.2672381,0.0003814697
12.280231,7.617846E-05
12.3013182,7.617846E-05
12.3207442,0.0002163686
12.3347477,0.0005031237
12.3475435,0.0002199747
12.3608629,0.000421823
12.3741685,0.000421823
12.388033,2.535526E-05
12.4009395,2.535526E-05
12.421709,0.0003838576
12.4449006,0.0003850544
12.45789,0.0001001954
12.4709266,0.0001051426
12.4834956,0.0001051426
12.496339,0.0004446888
12.5086259,0.000774622
12.5298348,0.000774622
12.5423262,0.001255349
12.5648701,0.001102448
12.5869947,0.001325504
12.6093626,0.001235962
12.6219919,0.0007343888
12.6365052,0.0007343888
12.6504999,8.892361E-05
12.6725564,3.017485E-07
12.6856269,1.341105E-07
12.7005366,2.095476E-07
12.7230434,2.095476E-07
12.7451222,3.132969E-06
12.7673621,0.0002254397
12.7899214,1.274981E-06
12.8030578,1.825392E-07
12.8242328,1.341105E-07
12.8395036,2.691522E-07
12.8526009,0.0001089312
12.866561,0.0001089312
12.8800743,7.778499E-05
12.8939709,7.778499E-05
12.9126085,0.0001416542
12.9423933,0.000106398
12.9576059,0.0001200298
12.9705858,0.0001877556
12.9836753,0.0001730034
12.9966572,0.0001730034
13.0114068,7.353816E-05
13.0243845,3.433228E-05
13.0397741,3.433228E-05
13.0623695,1.432002E-05
13.0801724,7.197633E-05
13.1034652,3.256742E-05
13.1172335,2.691522E-05
13.1306467,2.65995E-05
13.1444513,2.65995E-05
13.1571938,6.441865E-05
13.1703873,0.0001438418
13.1918571,0.0001438418
13.214408,5.364418E-05
13.2365083,5.544722E-05
13.2508196,1.549814E-05
13.2659352,7.882714E-06
13.2790275,1.455192E-05
13.2925867,1.455192E-05
13.3151224,1.210347E-05
13.3289348,5.666167E-06
13.3483111,8.381903E-07
13.3707654,8.381903E-07
13.393505,2.384186E-07
13.407092,4.107133E-07
13.4212055,3.017485E-07
13.4342012,3.017485E-07
13.4560275,3.017485E-07
13.4709498,2.691522E-07
13.4841268,2.691522E-07
13.5045095,1.825392E-07
13.5269049,2.095476E-07
13.5493359,2.095476E-07
13.5620093,1.341105E-07
13.5769352,1.341105E-07
13.6004988,1.825392E-07
13.6136363,1.825392E-07
13.6269345,2.691522E-07
13.6399401,1.341105E-07
13.6612216,1.341105E-07
13.6842954,1.573935E-07
13.7054443,1.573935E-07
13.7273231,2.095476E-07
13.7403883,1.825392E-07
13.7530141,2.095476E-07
13.7676061,2.095476E-07
13.7806956,1.825392E-07
13.7942213,1.573935E-07
13.8069246,1.573935E-07
13.8214676,1.341105E-07
13.8442833,1.573935E-07
13.8613838,2.095476E-07
13.8764078,2.095476E-07
13.8892356,1.825392E-07
13.902511,2.095476E-07
13.9159312,2.095476E-07
13.9296522,1.825392E-07
13.9506358,2.095476E-07
13.9642246,1.573935E-07
13.9845557,1.573935E-07
13.9973152,1.573935E-07
14.0112065,1.573935E-07
14.0240975,1.573935E-07
14.0367861,1.1269E-07
14.0495603,1.341105E-07
14.0721514,1.341105E-07
14.0878344,1.825392E-07
14.1069226,1.825392E-07
14.1298152,1.341105E-07
14.1533912,1.341105E-07
14.1675784,1.825392E-07
14.1808272,1.573935E-07
14.1938522,1.573935E-07
14.2157695,1.341105E-07
14.2295808,1.341105E-07
14.2530206,1.341105E-07
14.275135,1.573935E-07
14.2994631,1.341105E-07
14.3191627,1.341105E-07
14.3332071,1.573935E-07
14.3554537,1.573935E-07
14.369264,1.825392E-07
14.3829081,1.825392E-07
14.3959475,1.573935E-07
14.4085391,1.573935E-07
14.4223853,1.573935E-07
14.4431411,1.825392E-07
14.4641651,1.825392E-07
14.488642,1.573935E-07
14.5032027,1.341105E-07
14.5167393,1.341105E-07
14.5297924,1.825392E-07
14.5435914,1.573935E-07
14.5570776,1.573935E-07
14.5766415,1.825392E-07
14.5993803,1.825392E-07
14.6216781,1.573935E-07
14.6345764,1.573935E-07
14.6479304,1.573935E-07
14.6609709,1.573935E-07
14.6766017,1.573935E-07
14.6898474,1.341105E-07
14.7040934,1.341105E-07
14.7255332,1.573935E-07
14.7448147,1.573935E-07
14.7668145,1.341105E-07
14.7814262,1.573935E-07
14.7946775,1.341105E-07
14.807851,1.341105E-07
14.8228597,1.1269E-07
14.8365857,1.1269E-07
14.8580435,2.095476E-07
14.8786113,4.926696E-07
14.9006357,8.95001E-07
14.9162662,4.107133E-07
14.9301544,2.095476E-07
14.9437488,1.825392E-07
14.9572847,1.825392E-07
14.9701425,1.573935E-07
14.9919752,1.573935E-07
15.0127016,1.573935E-07
15.0346154,1.1269E-07
15.0474273,1.573935E-07
15.0617059,1.573935E-07
15.0745746,2.095476E-07
15.0886511,1.825392E-07
15.1104463,1.825392E-07
15.1257122,1.825392E-07
15.1466287,1.341105E-07
15.1685869,1.341105E-07
15.1911427,2.384186E-07
15.2143318,3.017485E-07
15.2273928,3.362074E-07
15.2432591,8.381903E-07
15.2632169,8.381903E-07
15.2790557,7.832423E-07
15.292324,5.820766E-07
15.3139937,5.820766E-07
15.3379579,6.295741E-07
15.3592123,8.95001E-07
15.3809871,5.364418E-07
15.4029738,5.820766E-07
15.4161479,1.01421E-06
15.4290226,2.095476E-07
15.4432049,2.095476E-07
15.4565673,2.095476E-07
15.4696127,3.362074E-07
15.482912,1.341105E-07
15.5045373,1.341105E-07
15.5262955,2.095476E-07
15.5497319,2.691522E-07
15.5633813,2.691522E-07
15.5773019,2.691522E-07
15.590255,1.341105E-07
15.6031932,1.341105E-07
15.6160672,1.825392E-07
15.6378374,1.573935E-07
15.6602914,1.573935E-07
15.682515,1.573935E-07
15.6965429,1.825392E-07
15.7113919,1.573935E-07
15.7253132,1.573935E-07
15.7387634,1.1269E-07
15.7551711,1.341105E-07
15.7763598,1.341105E-07
15.7901358,1.341105E-07
15.803317,2.095476E-07
15.8165627,2.095476E-07
15.8387642,1.573935E-07
15.8613327,1.573935E-07
15.8837658,1.825392E-07
15.8971805,1.573935E-07
15.9185938,1.573935E-07
15.9326996,1.573935E-07
15.9470842,1.573935E-07
15.9612442,1.825392E-07
15.974004,1.573935E-07
15.9880893,1.573935E-07
16.0056366,1.825392E-07
16.0361394,2.384186E-07
16.0511658,1.573935E-07
16.0638484,1.573935E-07
16.0789153,1.573935E-07
16.0923042,1.573935E-07
16.1063246,1.573935E-07
16.119572,1.573935E-07
16.1334909,1.573935E-07
16.1545982,1.341105E-07
16.1744875,1.341105E-07
16.188028,1.573935E-07
16.2008213,1.825392E-07
16.2144799,1.825392E-07
16.2277884,1.573935E-07
16.2406903,1.573935E-07
16.2543193,2.095476E-07
16.2766597,2.095476E-07
16.2968484,1.1269E-07
16.3195309,1.573935E-07
16.3337872,1.341105E-07
16.3469169,1.341105E-07
16.3607934,1.573935E-07
16.3752401,1.573935E-07
16.396907,1.573935E-07
16.4118862,1.573935E-07
16.4304296,1.573935E-07
16.4533733,1.573935E-07
16.4756111,9.313226E-08
16.4895835,1.341105E-07
16.5030295,1.573935E-07
16.5161998,1.573935E-07
16.5379954,1.573935E-07
16.5519392,1.341105E-07
16.566502,1.341105E-07
